|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.900|     1|   463900.00|开                |     20.23|        0.00|                 0.00|000000724056|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.900|     1|   463900.00|开                |     20.23|        0.00|                 0.00|000000724057|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.900|     1|   463900.00|开                |     20.23|        0.00|                 0.00|000000724058|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.500|     3|  1390500.00|开                |     60.68|        0.00|                 0.00|000000741160|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.500|     1|   463500.00|开                |     20.23|        0.00|                 0.00|000000741161|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.500|     1|   463500.00|开                |     20.23|        0.00|                 0.00|000000741162|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.600|     2|   927200.00|开                |     40.46|        0.00|                 0.00|000000741163|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.600|     1|   463600.00|开                |     20.23|        0.00|                 0.00|000000741164|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.600|     1|   463600.00|开                |     20.23|        0.00|                 0.00|000000741165|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.600|     1|   463600.00|开                |     20.23|        0.00|                 0.00|000000741166|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.200|     1|   463200.00|开                |     20.23|        0.00|                 0.00|000000743294|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.200|     1|   463200.00|开                |     20.23|        0.00|                 0.00|000000743295|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000000743296|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.300|     7|  3243100.00|开                |    141.59|        0.00|                 0.00|000000743297|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000000743888|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000000743889|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.300|     1|   463300.00|开                |     20.23|        0.00|                 0.00|000000743890|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.300|     7|  3243100.00|开                |    141.59|        0.00|                 0.00|000000744452|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.300|     2|   926600.00|开                |     40.46|        0.00|                 0.00|000000745102|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000745242|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     2|   926800.00|开                |     40.46|        0.00|                 0.00|000000745243|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000745259|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     4|  1853600.00|开                |     80.91|        0.00|                 0.00|000000745392|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000746864|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000746865|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000746866|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     3|  1390200.00|开                |     60.68|        0.00|                 0.00|000000746867|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     3|  1390200.00|开                |     60.68|        0.00|                 0.00|000000746868|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000746871|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000752854|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000752945|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000752946|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     1|   463400.00|开                |     20.23|        0.00|                 0.00|000000752947|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.400|     6|  2780400.00|开                |    121.37|        0.00|                 0.00|000000752977|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.000|     2|   926000.00|开                |     40.46|        0.00|                 0.00|000000755584|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.000|     1|   463000.00|开                |     20.23|        0.00|                 0.00|000000755585|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.000|     1|   463000.00|开                |     20.23|        0.00|                 0.00|000000755586|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.000|     1|   463000.00|开                |     20.23|        0.00|                 0.00|000000755587|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.000|     1|   463000.00|开                |     20.23|        0.00|                 0.00|000000755588|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.000|     2|   926000.00|开                |     40.46|        0.00|                 0.00|000000755589|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.000|     1|   463000.00|开                |     20.23|        0.00|                 0.00|000000755590|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.000|     1|   463000.00|开                |     20.23|        0.00|                 0.00|000000755591|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.100|     1|   463100.00|开                |     20.23|        0.00|                 0.00|000000755995|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.100|     1|   463100.00|开                |     20.23|        0.00|                 0.00|000000755996|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.100|     2|   926200.00|开                |     40.46|        0.00|                 0.00|000000755997|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.100|     1|   463100.00|开                |     20.23|        0.00|                 0.00|000000755998|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.100|     1|   463100.00|开                |     20.23|        0.00|                 0.00|000000755999|  普通成交  |
|20210707|能源中心|原油              |     sc2108     |买   |一般        |   463.100|     4|  1852400.00|开                |     80.91|        0.00|                 0.00|000000756000|  普通成交  |
