|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.800|         432.000|         428.600|     -400.00|    -400.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.800|         432.000|         428.600|     -400.00|    -400.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      5|        428.800|         432.000|         428.600|    -1000.00|   -1000.00|  214300.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |     10|        428.800|         432.000|         428.600|    -2000.00|   -2000.00|  428600.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        428.700|         432.000|         428.600|     -300.00|    -300.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |     10|        428.800|         432.000|         428.600|    -2000.00|   -2000.00|  428600.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.700|         432.000|         428.600|     -100.00|    -100.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.800|         432.000|         428.600|     -400.00|    -400.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      3|        428.800|         432.000|         428.600|     -600.00|    -600.00|  128580.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      5|        428.800|         432.000|         428.600|    -1000.00|   -1000.00|  214300.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.800|         432.000|         428.600|     -200.00|    -200.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.900|         432.000|         428.600|     -600.00|    -600.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.900|         432.000|         428.600|     -300.00|    -300.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.900|         432.000|         428.600|     -300.00|    -300.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.900|         432.000|         428.600|     -300.00|    -300.00|   42860.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.900|         432.000|         428.600|     -600.00|    -600.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      2|        428.900|         432.000|         428.600|     -600.00|    -600.00|   85720.00|                  0.00|
|能源中心|       原油       |     sc2109     | 20210805| 套保       |买   |      1|        428.900|         432.000|         428.600|     -300.00|    -300.00|   42860.00|                  0.00|
