|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        435.000|         424.400|         432.700|     4600.00|    4600.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        435.000|         424.400|         432.700|     6900.00|    6900.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        434.900|         424.400|         432.700|     6600.00|    6600.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      7|        434.800|         424.400|         432.700|    14700.00|   14700.00|  302890.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      9|        434.800|         424.400|         432.700|    18900.00|   18900.00|  389430.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.800|         424.400|         432.700|     4200.00|    4200.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        434.800|         424.400|         432.700|     6300.00|    6300.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      6|        434.900|         424.400|         432.700|    13200.00|   13200.00|  259620.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        434.900|         424.400|         432.700|     6600.00|    6600.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|     10|        434.900|         424.400|         432.700|    22000.00|   22000.00|  432700.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      7|        435.000|         424.400|         432.700|    16100.00|   16100.00|  302890.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      5|        435.000|         424.400|         432.700|    11500.00|   11500.00|  216350.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      4|        435.000|         424.400|         432.700|     9200.00|    9200.00|  173080.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        434.900|         424.400|         432.700|     6600.00|    6600.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      4|        434.900|         424.400|         432.700|     8800.00|    8800.00|  173080.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.700|         424.400|         432.700|     2000.00|    2000.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.700|         424.400|         432.700|     2000.00|    2000.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.700|         424.400|         432.700|     2000.00|    2000.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.700|         424.400|         432.700|     2000.00|    2000.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      6|        434.700|         424.400|         432.700|    12000.00|   12000.00|  259620.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.600|         424.400|         432.700|     3800.00|    3800.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.600|         424.400|         432.700|     3800.00|    3800.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.600|         424.400|         432.700|     3800.00|    3800.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.600|         424.400|         432.700|     3800.00|    3800.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.600|         424.400|         432.700|     3800.00|    3800.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.700|         424.400|         432.700|     2000.00|    2000.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      6|        434.700|         424.400|         432.700|    12000.00|   12000.00|  259620.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        434.700|         424.400|         432.700|     6000.00|    6000.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      9|        434.900|         424.400|         432.700|    19800.00|   19800.00|  389430.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      5|        434.800|         424.400|         432.700|    10500.00|   10500.00|  216350.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        434.800|         424.400|         432.700|     6300.00|    6300.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      9|        434.800|         424.400|         432.700|    18900.00|   18900.00|  389430.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.100|         424.400|         432.700|     2400.00|    2400.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.100|         424.400|         432.700|     2400.00|    2400.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      7|        435.100|         424.400|         432.700|    16800.00|   16800.00|  302890.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.100|         424.400|         432.700|     2400.00|    2400.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|     10|        435.300|         424.400|         432.700|    26000.00|   26000.00|  432700.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        435.300|         424.400|         432.700|     5200.00|    5200.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.300|         424.400|         432.700|     2600.00|    2600.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.300|         424.400|         432.700|     2600.00|    2600.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      5|        435.300|         424.400|         432.700|    13000.00|   13000.00|  216350.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.300|         424.400|         432.700|     2600.00|    2600.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        435.200|         424.400|         432.700|     5000.00|    5000.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        435.200|         424.400|         432.700|     5000.00|    5000.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        435.200|         424.400|         432.700|     7500.00|    7500.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.200|         424.400|         432.700|     2500.00|    2500.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        435.100|         424.400|         432.700|     7200.00|    7200.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      7|        435.100|         424.400|         432.700|    16800.00|   16800.00|  302890.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.100|         424.400|         432.700|     2400.00|    2400.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        435.100|         424.400|         432.700|     4800.00|    4800.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.100|         424.400|         432.700|     2400.00|    2400.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        435.100|         424.400|         432.700|     4800.00|    4800.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      4|        435.100|         424.400|         432.700|     9600.00|    9600.00|  173080.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      4|        435.100|         424.400|         432.700|     9600.00|    9600.00|  173080.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.100|         424.400|         432.700|     2400.00|    2400.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        435.000|         424.400|         432.700|     6900.00|    6900.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.100|         424.400|         432.700|     2400.00|    2400.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|     10|        435.000|         424.400|         432.700|    23000.00|   23000.00|  432700.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.800|         424.400|         432.700|     4200.00|    4200.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      5|        434.800|         424.400|         432.700|    10500.00|   10500.00|  216350.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.800|         424.400|         432.700|     4200.00|    4200.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.800|         424.400|         432.700|     2100.00|    2100.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.800|         424.400|         432.700|     4200.00|    4200.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      8|        434.900|         424.400|         432.700|    17600.00|   17600.00|  346160.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      4|        434.900|         424.400|         432.700|     8800.00|    8800.00|  173080.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      3|        434.900|         424.400|         432.700|     6600.00|    6600.00|  129810.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      4|        434.900|         424.400|         432.700|     8800.00|    8800.00|  173080.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        435.000|         424.400|         432.700|     2300.00|    2300.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      1|        434.900|         424.400|         432.700|     2200.00|    2200.00|   43270.00|                  0.00|
|能源中心|       原油       |     sc2107     | 20210518| 套保       |   卖|      2|        434.900|         424.400|         432.700|     4400.00|    4400.00|   86540.00|                  0.00|
