|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   421.000|     1|   421000.00|开                |     20.23|        0.00|                 0.00|000003358229|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   421.000|     2|   842000.00|开                |     40.45|        0.00|                 0.00|000003358230|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   421.100|     1|   421100.00|开                |     20.23|        0.00|                 0.00|000003358231|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   421.100|     1|   421100.00|开                |     20.23|        0.00|                 0.00|000003358232|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512058|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512059|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     2|   841600.00|开                |     40.45|        0.00|                 0.00|000003512060|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512070|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     5|  2104000.00|开                |    101.13|        0.00|                 0.00|000003512626|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512797|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512798|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512799|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512800|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512837|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512840|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512870|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003512908|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003513311|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     1|   420800.00|开                |     20.23|        0.00|                 0.00|000003513394|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   421.000|     1|   421000.00|开                |     20.23|        0.00|                 0.00|000003517282|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   421.000|     1|   421000.00|开                |     20.23|        0.00|                 0.00|000003518897|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   421.000|     8|  3368000.00|开                |    161.80|        0.00|                 0.00|000003520172|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     4|  1683200.00|开                |     80.90|        0.00|                 0.00|000003522026|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.800|     6|  2524800.00|开                |    121.35|        0.00|                 0.00|000003522031|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.500|     2|   841000.00|开                |     40.45|        0.00|                 0.00|000003525223|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.500|     1|   420500.00|开                |     20.23|        0.00|                 0.00|000003525224|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.600|     1|   420600.00|开                |     20.23|        0.00|                 0.00|000003525225|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.600|     1|   420600.00|开                |     20.23|        0.00|                 0.00|000003525226|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.600|     2|   841200.00|开                |     40.45|        0.00|                 0.00|000003525227|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.600|     2|   841200.00|开                |     40.45|        0.00|                 0.00|000003525228|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   420.600|     1|   420600.00|开                |     20.23|        0.00|                 0.00|000003525229|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004506643|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     5|  2123000.00|开                |    101.13|        0.00|                 0.00|000004506644|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004506645|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004506646|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004506647|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004506648|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.500|     2|   849000.00|开                |     40.45|        0.00|                 0.00|000004507472|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.500|     1|   424500.00|开                |     20.23|        0.00|                 0.00|000004507473|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.500|     1|   424500.00|开                |     20.23|        0.00|                 0.00|000004507474|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.500|     6|  2547000.00|开                |    121.35|        0.00|                 0.00|000004507492|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.500|     3|  1273500.00|开                |     60.68|        0.00|                 0.00|000004509662|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.500|     3|  1273500.00|开                |     60.68|        0.00|                 0.00|000004509663|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.500|     4|  1698000.00|开                |     80.90|        0.00|                 0.00|000004509664|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004517705|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     2|   849200.00|开                |     40.45|        0.00|                 0.00|000004517706|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004517722|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004518210|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.600|     1|   424600.00|开                |     20.23|        0.00|                 0.00|000004518331|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.900|     1|   424900.00|开                |     20.23|        0.00|                 0.00|000004527577|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.900|     1|   424900.00|开                |     20.23|        0.00|                 0.00|000004527578|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.900|     2|   849800.00|开                |     40.45|        0.00|                 0.00|000004527579|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.900|     1|   424900.00|开                |     20.23|        0.00|                 0.00|000004529222|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.900|     1|   424900.00|开                |     20.23|        0.00|                 0.00|000004529223|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.900|     1|   424900.00|开                |     20.23|        0.00|                 0.00|000004529224|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.900|     1|   424900.00|开                |     20.23|        0.00|                 0.00|000004529225|  普通成交  |
|20210512|能源中心|原油              |     sc2106     |买   |一般        |   424.900|     1|   424900.00|开                |     20.23|        0.00|                 0.00|000004529344|  普通成交  |
